PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	RP	EM	RI	OI	FU	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	D2	EA	PG	WC	SC	GA	UT	PM	OA	HC	HP	DA
J								Adaptive multilevel thresholding based on multiobjective artificial bee colony optimization for noisy image segmentation	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Image segmentation; multi-objective optimization; artificial bee colony; multilevel thresholding; interval-valued fuzzy information	PARTICLE SWARM OPTIMIZATION; EVOLUTIONARY ALGORITHM; ENTROPY; CHAOS	Multilevel thresholding is one of the effective image segmentation methods. However, it faces three big challenges: (1) howto adaptively determine the number of multiple thresholds; (2) howto overcome the sensitivity to image noise; (3) how to perform multilevel thresholding under several segmentation requirements. In order to solve these problems, an adaptive multilevel thresholding algorithm based on multiobjective artificial bee colony optimization (AMT-MABCO) segmentation is presented for noisy image in this paper. To improve the robustness of AMT-MABCO to image noise, a line intercept histogram which considers both the intensity and coordinate information in the neighborhood of the pixels is firstly utilized to define a novel between-class variance function as one fitness function. Then, an interval-valued fuzzy entropy function is constructed as another fitness function to deal with the blurred characteristic in images. AMT-MABCO tries to obtain a compromising multilevel thresholding result under these two segmentation requirements. To adaptively determine the number of thresholds, a grouping population initialization and evaluation strategies are proposed in AMT-MABCO. Furthermore, two novel search equations are constructed in AMT-MABCO to generate candidate solutions in the employed bees and onlookers phases, respectively. Experimental results show that AMT-MABCO outperforms state-of-the-art thresholding methods in noise robustness and segmentation performance.																	1064-1246	1875-8967					2020	39	1					305	323		10.3233/JIFS-191083													
J								Some preference involved aggregation models for basic uncertain information using uncertainty transformation	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Aggregation function; BUI aggregation; decision making; evaluation; OWA operators; uncertain decision making	WEIGHTED AVERAGING AGGREGATION; INTEGRALS; OPERATORS	In decision making, very often the data collected are with different extents of uncertainty. The recently intro-duced concept, Basic Uncertain Information (BUI), serves as one ideal information representation to well model involved uncertainties with different extents. This study discusses some methods of BUI aggregation by proposing some uncertainty transformations for them. Based on some previously obtained results, we at first define IOWA operator with poset valued input vector and inducing vector. The work then defines the concept of uncertain system, on which we can further introduce the multi-layer uncertainty transformation for BUI. Subsequently, we formally introduce MUT IOWA aggregation procedure, which has good potential to more and wider application areas. A numerical example is also offered along with some simple usage of it in decision making.																	1064-1246	1875-8967					2020	39	1					325	332		10.3233/JIFS-191106													
J								Attention-based LSTM, GRU and CNN for short text classification	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Long short term memory; gated recurrent unit; convolutional neural network; attention mechanism; text classification		Text classification is a fundamental task in Nature Language Processing(NLP). However, with the challenge of complex semantic information, how to extract useful features becomes a critical issue. Different from other traditional meth-ods, we propose a new model based on two parallel RNNs architecture, which captures context information through LSTM and GRU respectively and simultaneously. Motivated by the siamese network, our proposed architecture generates attention matrix through calculating similarity between the parallel captured context information, which ensures the effectiveness of extracted features and further improves classification results. We evaluate our proposed model on six text classification tasks. The result of experiments shows that the ABLGCNN model proposed in this paper has the faster convergence speed and the higher precision than other models.																	1064-1246	1875-8967					2020	39	1					333	340		10.3233/JIFS-191171													
J								An efficient author information retrieval tool for bibliographic record analysis	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Author; consistency; contribution factor; cooperativeness; DBLP; graph; publication stability; solidity		Digital Bibliography and Library Project dataset is a collection of bibliographic records of computer science publications of various authors and co-authors. It contains approximately 1.5 million bibliographic records. An algorithm for an author's information retrieval is developed to retrieve details of specific author publications and correlation among authors. Further performance of an author is measured with parameters like consistency, contribution factor, stability, cooperativeness, and solidity. The work presented is tested on the DBLP dataset. Experimental results clearly support the claim that it works efficiently for retrieving specific author-publication records and its analysis with respect to suggested parameters.																	1064-1246	1875-8967					2020	39	1					341	353		10.3233/JIFS-191289													
J								Progressive image painting outside the box with edge domain	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Outpainting; edge detector; generative adversarial network; focal loss		Motivated by a widely studied computer vision task: image inpainting, we became interested in a less concerned problem image outpainting. By which, contents beyond the image boundaries may be extrapolated. In recent years, deep learning methods have achieved remarkable improvements in image inpainting, these techniques can be considered to be applied to image outpainting as solutions. However, many of these inpainting methods generate image blocks generally resulting in blur or smooth. Recently, hallucinating edges for the missing holes before completion has been proved to be a state-of-the-art image inpainting method. Refer to the aforementioned method, we propose a three-phase outpainting model that consists of an edge generation phase, an image expansion phase and a refinement phase. In order to depict the edge lines more accurately, we adopt a comparatively effective focal loss for edge prediction. An optimization stage with a refinement network is also added since large portions outside the image need to be inferred, and discriminator in this stage works on a decreased patch size with a coarse-to-fine fashion. In addition, with recursive outpainting, an image could be expanded arbitrarily. Experiments show that an image can be effectively expanded by our method, and our outpainting method of predicting edges and then coloring is generally superior to other methods both quantitatively and qualitatively.																	1064-1246	1875-8967					2020	39	1					371	381		10.3233/JIFS-191310													
J								Optimization of open channels using particle swarm optimization algorithm	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Particle swarm optimization; open channels; dimension	OPTIMAL-DESIGN	Due to recent increasing water demand, planning and projecting of water resources has resulted in increased costs. Therefore, it is important to obtain optimum results in project planning. In this study, dimensioning of open channels used especially for irrigation purposes has been studied using a particle swarm optimization algorithm to investigate optimum base width, channel height, and slope angles. The results are summarized in graphs and tables. In the study, it was found that the optimum slope angle varied between 0.2(0) (boolean OR) 0.45(0) . Furthermore, it was found that increasing the slope angle significantly increased costs. Finally, the increase in flow increases costs but the rate of increase diminishes.																	1064-1246	1875-8967					2020	39	1					399	405		10.3233/JIFS-191355													
J								Detection of probe flow anomalies using information entropy and random forest method	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Power system; flow detection; network probe; random forest algorithms	PMU DATA; MODELS	Aiming at the problems of excessive dependence on manual work, low detection accuracy and poor real-time performance of current probe flow anomaly detection in power system network security detection, a detection method for calculating information entropy of probe flow and random forest classification is proposed. Firstly, the network probe stream data are captured and aggregated in real-time to extract network stream metadata. Secondly, by calculating Pearson correlation coefficient and maximum mutual information coefficient, feature selection of network metadata is carried out. Finally, the information entropy and stochastic forest algorithm are combined to detect the anomaly of probe traffic based on the selected key feature groups, and the probe traffic is accurately classified by multiple incremental learning. The results show that the proposed method can quickly locate the abnormal position of probe traffic and analyze the abnormal points, which greatly reduces the workload of application platform for power system security monitoring, and has high detection accuracy. It effectively improves the reliability and early warning ability of power system network security.																	1064-1246	1875-8967					2020	39	1					433	447		10.3233/JIFS-191448													
J								Filter theory of pseudo equality algebras	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Pseudo equality algebra; prelinear pseudo equality algebra; divisible pseudo equality algebra; (positive) implicative filter; fantastic filter; strong normal filter		In this paper, we study the generating formula of filters in pseudo equality algebras, also we introduce prelinear pseudo equality algebras and divisible pseudo equality algebras, and then we investigate some characterizations of them. We focus on algebraic structures of the set F(X) of all filters in pseudo equality algebras and obtain that F(X) can form a Heyting algebra. Moreover, we give the notions of some types of filters ((positive) implicative filters, fantastic filters) in pseudo equality algebras and investigate their properties. Finally, we discuss the relations among these filters.																	1064-1246	1875-8967					2020	39	1					475	487		10.3233/JIFS-191512													
J								Edge and region segmentation in high-resolution aerial images using improved kernel density estimation: A hybrid approach	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Kernel density estimation; anisotropic diffusion; fractal dimension; aerial image; image smoothing; segmentation; edge detection	ANISOTROPIC DIFFUSION	Edge detection and segmentation are the two main approaches being used since last three decades for successful image analysis in remote sensing domain. Although many intensive studies were undertaken, they all were limited to high-resolution aerial images and none addressed this problem exhaustively. The purpose of this study was to investigate both edge detection and segmentation by employing a novel hybrid method combining probability density function and partial differential equation to obtain accurate estimations. The newly proposed method is implemented in two phases: the first phase deals with smoothening that include improved kernel density estimation (KDE) with anisotropic diffusion coefficient function kernel with both adaptive bandwidth and constant threshold selection using Shannon entropy, in addition to a weighting parameter of 3 x 3 window for lower probability of the whole image in diffusion function; whereas in the second phase, edge detection and segmentation are dealt with by incorporating two prominent techniques, namely diffusion coefficient equation and six-sigma control limit. We carried out a cross-sectional analysis using different datasets such as SIPI database and ground truth images for smoothing, edging and segmentation. Afterward, the results were compared with the other state-of-the-art techniques. Finally, the performance measures of the implemented technique were evaluated by means of entropy, fractal dimension, and an equivalent number of looks for smoothened images, by the Pratt metric for edge detection, and in the case of segmentation, misclassification error was considered. The experimental results demonstrated that the proposed scheme outperforms its counterparts in all aspects. Hence, the proposed hybrid scheme is better and robust, and results in accurate estimation for the given datasets.																	1064-1246	1875-8967					2020	39	1					543	560		10.3233/JIFS-191547													
J								A novel approach to multi-attribute group decision-making based on q-rung orthopair fuzzy power dual Muirhead mean operators and novel score function	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										q-rung orthopair fuzzy set; power geometric operator; dual muirhead mean; q-rung orthopair fuzzy power dual; muirhead mean; novel score function; multi-attribute group decision-making	AGGREGATION OPERATORS; SIMILARITY MEASURE; SETS	The recently proposed q-rung orthopair fuzzy sets (q-ROFSs) have been proved to be an effective tool to describe decision makers' evaluation information and this paper attempts to propose a new multi-attribute group decision-making (MAGDM) method with q-rung orthopair fuzzy information. First of all, we propose a new score function of q-rung orthopair fuzzy numbers (q-ROFNs) by taking the hesitancy degree into account. When considering to fuse q-ROFNs, this paper tries to propose some novel aggregation operators. The power geometric (PG) operator has the ability of reducing or eliminating the bad influence of decision makers' unreasonable assessments on final decision results. Hence, we extend PG to q-ROFSs and propose the q-ROF power geometric operator and its weighted form. The most prominent advantage of dual Muirhead mean (DMM) is that it can capture the interrelationships among any numbers of input arguments. To take full advantages of PG and DMM, we further combine PG with DMM within q-rung orthopair fuzzy environment and propose the q-rung orthopair fuzzy power dual Muirhead mean, and q-rung orthopair fuzzy weighted power dual Muirhead mean operators. The proposed operators can reduce the negative effects of unreasonable evaluations on the decision results, and simultaneously take the interrelationship among any numbers of input arguments into account. In addition, we propose a new MAGDM method based on the proposed aggregation operators. Finally, we provide numerical examples to demonstrate the validity and merits of the proposed method.																	1064-1246	1875-8967					2020	39	1					561	580		10.3233/JIFS-191552													
J								Two lambda-correlation coefficients of q-rung orthopair fuzzy sets and their application to clustering analysis	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										q-rung orthopair fuzzy set; correlation coefficient; clustering analysis	BONFERRONI OPERATORS; SIMILARITY MEASURES	The q-rung orthopair fuzzy set is a significant part of the existing orthopair fuzzy sets, whose advantage is to more comprehensively describe uncertain information. For q-rung orthopair fuzzy sets, the correlation between them is generally measured by the correlation coefficient. In order to express the positive and negative correlations of q-rung orthopair fuzzy sets simultaneously from a statistical perspective, and to reflect the attitude of decision makers, in this paper, two new correlation coefficients of q-rung orthopair fuzzy sets are proposed and investigated. Firstly, a lambda-variance-based correlation coefficient of q-rung orthopair fuzzy sets is proposed from the statistical viewpoint. Secondly, a lambda-matching-function-based correlation coefficient of q-rung orthopair fuzzy sets is defined from the perspective of vector calculation. In the end, an example of clustering analysis is presented to verify the feasibility and superiority of the proposed correlation coefficients by comparing with other existing correlation coefficient of q-rung orthopair fuzzy sets. It can be seen from the clustering results that the two new lambda-correlation coefficients not only consider the positive or negative correlation at the same time, but also can be dynamically adjusted according to the needs of decision makers. Furthermore, clustering results using lambda-variance-based and lambda-matching-function-based correlation coefficients converge faster than clustering results using the existing correlation coefficient in the q-rung orthopair fuzzy environment.																	1064-1246	1875-8967					2020	39	1					581	591		10.3233/JIFS-191553													
J								Weighted minimax programming subject to the two-sides fuzzy relation inequalities with max-product composition	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Two-sides fuzzy relation inequalities; max-product composition; weighted minimax programming; solution matrix approach; nonlinear optimization	LINEAR OBJECTIVE FUNCTION; DUBOIS-PRADE FAMILY; RELATION EQUATIONS; OPTIMIZATION; MIN; ALGORITHM; SYSTEM; CONSTRAINTS; RESOLUTION	Considering the application in wireless communication basic-station (terminal) system, we investigate the weighted minimax programming subject to two-sides fuzzy relation inequalities with max-product composition in this paper. By establishing the maximum solution and the discrimination matrix of the inequalities system, we give the sufficient and necessary condition that the inequalities system is consistent and further obtain the structure of the solution set. We develop a solution matrix approach method for solving the proposed problem and further develop a step-by-step algorithm for carrying out the method. The theory analysis and numerical example indicate that the algorithm is feasible and efficient.																	1064-1246	1875-8967					2020	39	1					593	605		10.3233/JIFS-191565													
J								Bench calibration method for automotive electric motors based on deep reinforcement learning	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Interior permanent magnet synchronous motor; deep reinforcement learning; bench calibration; optimal control; optimal efficiency	MAGNET SYNCHRONOUS MOTOR; ADAPTIVE OPTIMAL-CONTROL; TORQUE-PER-AMPERE; MAXIMUM-TORQUE; MTPA CONTROL; IPMSM; CONTROLLER; DRIVES; MODEL; IMPLEMENTATION	The efficiency and control accuracy of Interior Permanent Magnet Synchronous Motor (IPMSM) are the main factors affecting performance. Manual calibration has the disadvantage of high work intensity, long calibration period and high technical requirement, which leads to low calibration accuracy and motor efficiency. Thus, a novel calibration method based on Deep Deterministic Policy Gradient (DDPG) and Long Short-Term Memory (LSTM) is proposed. By constructing a deep reinforcement learning network, the self-optimization of the optimal working point under any working condition is realized, and the MAP for IPMSM in full speed-torque range is obtained. The method can be used to quickly realize the optimal matching of d-q axis current with arbitrary stator current. It focuses on solving the problem of motor overheating caused by long adjustment time of manually calibrated MAP when the motor is overloaded, to realize fast calibration in overload area. Moreover, the method reduces the dependence on the motor parameters and increases the adaptability of the calibration MAP data to the operating conditions. The simulation and bench test indicate that the method can meet the response requirements of motor torque, and results reveal that the motor efficiency is greatly improved.																	1064-1246	1875-8967					2020	39	1					607	626		10.3233/JIFS-191567													
J								Ordering based on uni-nullnorms	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Uninorm; bounded lattice; partial order; uni-nullnorm	SEMI-T-OPERATORS; UNINORMS; EQUIVALENCE; DISTRIBUTIVITY; NORMS	In this paper, orders based on uni-nullnorms on bounded lattices are introduced and discussed. By this way, the existing orders in the literature induced by t-norms, t-conorms, uninorms and nullnorms are extended to much more general form. The relationships between the orders induced by uni-nullnorms and the orders induced by their underlying t-norms, t-conorms, uninorms and nullnorms are presented. A necessary and sufficient condition making a bounded lattice again a lattice with respect to the orders based on uni-nullnorms is given. Also, the relationships between the partially ordered sets based on the orders induced by t-norms and induced by their N-dual t-conorms and conjugate t-norms, which are special uni-nullnorms, are investigated.																	1064-1246	1875-8967					2020	39	1					645	663		10.3233/JIFS-191583													
J								Gaussian kernel fuzzy rough based attribute reduction: An acceleration approach	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Acceleration strategy; attribute reduction; fuzzy dependency; fuzzy rough set; Gaussian kernel	FEATURE-SELECTION; SET-THEORY; MODEL; APPROXIMATIONS; UNCERTAINTY	Presently, the Gaussian kernel approach has been widely accepted for measuring the similarities among samples and then constructing various fuzzy rough sets. Notably, the considered parameter plays a crucial role in deriving Gaussian kernel based similarities. This is mainly because different parameters will generate different scales of the similarities. From this point of view, different parameters may result in different fuzzy rough approximations and the corresponding reducts. Generally speaking, to search a parameterized reduct with better generalization performance, a naive approach can be designed by repeating the process of computing reduct through using different parameters. Obviously, it is very time-consuming. To fill such a gap, an acceleration approach is proposed which aims to reduce the elapsed time of searching reducts based on different parameters. The main mechanism of our proposed approach is to take the variation of the used parameters into account, and then the process of finding reduct under current parameter can be realized based on the previous parameter related reduct. The experimental results over 16 UCI data sets, which are obtained by testing different Gaussian kernel based fuzzy rough sets, demonstrate that our proposed acceleration strategy not only can significantly reduce the time consumption of finding reducts in terms of different parameters, but also will not lead to poorer classification performance and significant variation of length of the obtained reducts by comparing with the results obtained by the naive process. This study suggests technical support for quickly finding reducts of parameterized fuzzy rough sets.																	1064-1246	1875-8967					2020	39	1					679	695		10.3233/JIFS-191633													
J								Humor identification using affect based content in target text	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Humor identification; affective computing; natural language processing; machine learning	CONTENT REPRESENTATION	Human beings often use figurative language during communication to express their thoughts. Uncovering the meaning out of figurative language is not as simple as literal language. Humor identification is considered to be an important linguistic device for sentiment analysis of figurative text because it can often change the sentiments of the text. Moreover, during verbal communication people use facial expressions, gestures and other modalities to convey their feeling and to automatically understand the meaning out of figurative sentences using these modalities is part of computer vision and digital image processing. It is difficult for written sentences where facial expressions, gestures, other modalities, and emotions are absent and so it is an interesting question of research. Humor is a figurative device and a creative linguistic phenomenon. To understand the meaning of humor, we need to correctly understand the mood and emotions conveyed in the text, which is beyond the semantics of literal language communication. In this work, we have addressed these issues of understanding the emotions using affect-based information from text with various well established machine learning classifiers. We have exploited various affective content that inhibits the emotions and feeling of a writer such as emoticons, writing styles like punctuation, capitalization, sentiment words and so on. The proposed affect-based humor identification model is evaluated on the SemEval 2017 HashTagWars dataset and yelp review dataset with different types of the experimental configuration. This evaluates the effectiveness of the proposed humor identification model with different types of features.																	1064-1246	1875-8967					2020	39	1					697	708		10.3233/JIFS-191648													
J								Interpolative fuzzy reasoning method based on the incircle of a generalized triangular fuzzy number	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Fuzzy interpolative reasoning; sparse fuzzy rule-based systems; incircle triangular fuzzy numbers; incircle FRI method	RULE INTERPOLATION; SYSTEMS	Fuzzy Rule Interpolation (FRI) is an important technique for implementing inference with sparse fuzzy rulebases. Even if a given observation has no overlap with the antecedent of any rule from the rule-base, FRI may still conclude a conclusion. This paper introduces a new method called "Incircle FRI" for fuzzy interpolation which is based on the incircle of a triangular fuzzy number. The suggested method is defined for triangular CNF fuzzy sets, for a single antecedent universe and two surrounding rules from the rule-base. The paper also extends the suggested "Incircle FRI" to trapezoidal, and hexagonal shaped fuzzy sets by decomposing their shapes to multiple triangulars. The generated conclusion is also a CNF fuzzy set. The performance of the suggested method is evaluated based on numerical examples and a comprehensive comparison to other current FRI methods.																	1064-1246	1875-8967					2020	39	1					709	729		10.3233/JIFS-191660													
J								Renyi's-Tsallis fuzzy divergence measure and its applications to pattern recognition and fault detection	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Renyi's-Tsallis divergence measure; convex function; fuzzy set; fuzzy divergence measure; pattern recognition; fault detection		In this communication, we have characterized the sum of two general measures associated with two distributions with discrete random variables as well as fuzzy sets. One of these measures is logarithmic, while other contains the power of variables, named as joint representation of Renyi's-Tsallis divergence measure which implies that the proposed measure is equal to the constant time the sum of Renyi's and Tsallis divergence measure. Besides the validation of the proposed measures, some of its major properties are also discussed for probability distributions and fuzzy sets. The performance of the proposed measure is contrasted with other existing measures in the literature. Some illustrative examples are solved in the context of pattern recognition and fault detection problem which demonstrate the practicality and adequacy of measure between fuzzy sets.																	1064-1246	1875-8967					2020	39	1					731	742		10.3233/JIFS-191689													
J								Topic modeling in short-text using non-negative matrix factorization based on deep reinforcement learning	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Topic modeling; knowledge discovery; short text; non-negative matrix factorization; machine learning		Topic modeling for short texts is a challenging and interesting problem in the machine learning and knowledge discovery domains. Nowadays, millions of documents published on the internet from various sources. Internet websites are full of various topics and information, but there is a lot of similarity between topics, contents, and total quality of sources, which causes data repetition and gives the user the same information. Another issue is data sparsity and ambiguity because the length of the short text is limited, which causes unsatisfactory results and give irrelevant results to end-users. All these mentioned issues in short texts made an interesting topic for researchers to use machine learning and knowledge discovery techniques to discover underlying topics from a massive amount of data. In this paper, we propose a combination of deep reinforcement learning (RL) and semantics-assisted non-negative matrix factorization model to extract meaningful and underlying topics from short document contents. The main objective of this work is to reduce the problem of repetitive information and data sparsity in short texts to help the users to get meaningful and relevant contents. Furthermore, our propose model reviews an issue of the Seq2Seq approach based on the reinforcement learning perspective and provides a combination of reinforcement learning and SeaNMF formulation using the block coordinate descent algorithm. Moreover, we compare different real-world datasets by using numerical calculation and present a couple of state-of-art models to get better performance on short text document topic modeling. Based on experimental results and comparative analysis, our propose model outperforms the state of art techniques in terms of short document topic modeling.																	1064-1246	1875-8967					2020	39	1					743	760		10.3233/JIFS-191690													
J								A note on a method for constructing uniform topologies on algebras associated with logical systems	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Algebraic structure; Bl-algebra; uniform structure; partition space; partition uniformity	FUZZY FILTERS; BL	In the recent years, many authors have used a single method for equipping algebraic structures with uniformities which are induced by families of algebraic objects. This paper is devoted to a description of this well-known method in general, and provides insight into those results which are obtained using the method. In fact, we prove that the uniform topology induced by this method coincides with a partition topology generated by an equivalence relation, and illustrate the logic behind the continuity of algebraic operations in these kinds of uniform topologies. Furthermore, the main topological properties of the partition topology induced by a congruence relation are presented. As an application, we explain why many results obtained from this method are trivial. These results have been collected from the works of several mathematicians on more than twenty different algebraic systems over the course of two decades.																	1064-1246	1875-8967					2020	39	1					789	793		10.3233/JIFS-191709													
J								A content recommendation system for effective e-learning using embedded feature selection and fuzzy DT based CNN	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Classification; deep learning; feature selection (FS); fuzzy logic; weighted genetic algorithm (WGA)	TEXT CLASSIFICATION; NETWORK; MODEL	This paper proposes a new content recommendation system which combines the newly proposed embedded feature selection method and the new Fuzzy Temporal Logic based Decision Tree incorporated Convolutional Neural Network classifier. The newly proposed embedded feature selection called Fuzzy Decision Tree and Weighted Gini-Index based Feature Selection Algorithm (FDTWGI-FSA) that contains the existing incorporated the Fuzzy Decision Tree (FDT) and the Weighted Gini-index based Feature Selection Algorithm (WGIFSA) for getting optimized feature subset. Moreover, an enhanced CNN and Fuzzy Temporal Decision Tree for performing the deep learning process which is able to identify the exact e-content from the huge volume of data with the help of the recommended features by the proposed embedded feature selection method. The exact e-content can be identified after performing the five-layer network structure for extracting the relevant features and it also can be classified by applying the Fuzzy Temporal Decision Tree for the e-learners. Finally, the proposed content recommendation system provides exact content to the e-learners according to their level of understanding and it also satisfies them by providing the exact high level contents. The experiments have been conducted for evaluating the proposed content recommendation system and compared with the existing classifier including the standard CNN.																	1064-1246	1875-8967					2020	39	1					795	808		10.3233/JIFS-191721													
J								Multiple criteria decision making method based on the new similarity measures of Pythagorean fuzzy set	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Intuitionistic fuzzy set; Pythagorean fuzzy set; similarity measure; multiple criteria decision making	SOFT SETS; INFORMATION; EXTENSION; TOPSIS	As an extension of the intuitionistic fuzzy set, the Pythagorean fuzzy set can depict uncertain information more effectively, so it has been well applied in multiple criteria decision making problems. At present, the multiple criteria decision making methods using the Pythagorean fuzzy set are generally ranked based on the aggregation operator or the distance measure, ignoring the important tool of the similarity measure. Therefore, this paper proposes several new similarity measures of the Pythagorean fuzzy set and applies them to multiple criteria decision making problems. Firstly, several new similarity measures of the Pythagorean fuzzy set are proposed, and their properties are discussed. Then, based on the weighted similarity measures, the multiple criteria decision making method is proposed. Finally, the accuracy and reliability of the new similarity measures and the proposed multiple criteria decision making method are verified by the simulation cases.																	1064-1246	1875-8967					2020	39	1					809	820		10.3233/JIFS-191723													
J								Solar power station site selection: A model based on data analysis and MCGDM considering expert consensus	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Multi-criteria group decision-making; site selection; probabilistic linguistic term sets; K-means; bonferroni mean operator; sensitivity analysis	LINGUISTIC TERM SETS; MULTICRITERIA DECISION-MAKING; ENERGY; PLANTS	Solar energy, as a major and least-cost renewable resource, has attracted extensive attention of experts and scholars. However, the establishment of the power station is time-consuming and costly. And once selected, it is difficult to change. So it is crucial to choose the appropriate site of power station. This paper combines data analysis with multi-criteria group decision-making to solve this problem. First of all, K-means clustering method is selected to process the data according to the characteristics of the data. Secondly, the results obtained by K-means method are represented by probabilistic linguistic term sets. Thirdly, Bonferroni Mean operator is used to adjust the weight of the criterion, which considers the consensus among experts. Fourthly, Technique for Order Preference by Similarity to Ideal Solution method is employed to rank the alternatives and select the best one. Finally, sensitivity analysis, comparison analysis and simulation are carried out to further confirm the robustness and advantage of the model. This model can help decision makers to better understand the basic situation of power station sites, make the right decisions, and improve some candidate sites according to the results.																	1064-1246	1875-8967					2020	39	1					821	840		10.3233/JIFS-191739													
J								Moment estimations for parameters in uncertain delay differential equations	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Uncertain differential equation; parameter estimation; moments method; uncertainty theory	FUZZY NUMBERS; STABILITY	As a type of differential equations driven by Liu process, uncertain delay differential equations (UDDEs) model dynamic systems with after-effects or memories in uncertain environment by incorporating time delay terms. Because it is natural for UDDEs to incorporate some unknown parameters, how to estimate them is a crucial problem in practice. This paper undertakes this issue by applying the method of moments based on discrete observations of solutions. With the Euler difference form of UDDEs, a function with respect to unknown parameters is proved to follow a standard normal uncertainty distribution. The moment estimations for unknown parameters are obtained by solving a system of equations which uses sample moments to approximate population moments. Analytic solutions for some types of UDDEs are derived. Numerical examples show that estimations give small biases and standard deviations as long as time steps are not too large. Applications to population growth models further illustrate the practicability of our method.																	1064-1246	1875-8967					2020	39	1					841	849		10.3233/JIFS-191751													
J								Fermatean fuzzy TOPSIS method with Dombi aggregation operators and its application in multi-criteria decision making	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Fermatean fuzzy sets; multi-criteria decision making; TOPSIS; Dombi operations; Fermatean fuzzy aggregation operators	SETS	Algebraic operations are used effectively in decision-making problems. Especially, Dombi, Hamacher and Einstein algebraic operators are used frequently in the decision-making field. On the other hand, it is known that aggregation operators affect the decision-making process in decision-making problems. In this paper, we used Dombi operations to develop some Fermatean fuzzy aggregation operators. Arithmetic and geometric analysis of each aggregation method were performed. We defined the following operators: Fermatean fuzzy Dombi weighted average operator, Fermatean fuzzy Dombi weighted geometric operator, Fermatean fuzzy Dombi ordered weighted average operator, Fermatean fuzzy Dombi ordered weighted geometric operator, Fermatean fuzzy Dombi hybrid weighted average operator, Fermatean fuzzy Dombi hybrid weighted geometric operator. Also, an analysis was performed for the beta value of the Dombi parameter. Properties of proposed operators were presented, and operators were defined on Fermatean fuzzy sets. Finally, proposed operators were compared with the existing aggregation operators. To understand the impact of the proposed operators on the decision-making process, Fermatean fuzzy TOPSIS was established.																	1064-1246	1875-8967					2020	39	1					851	869		10.3233/JIFS-191763													
J								A hybrid two-stage feature selection method based on differential evolution	JOURNAL OF INTELLIGENT & FUZZY SYSTEMS										Feature selection; cluster validity index; wrapper approach; differential evolution; trial vector generation strategy	PARTICLE SWARM OPTIMIZATION; MUTUAL INFORMATION; ALGORITHM; COLONY; CLASSIFICATION; RELEVANCE; SCHEME	Feature selection is a crucial data pre-processing step in classification problems. The wrapper approach is widely used due to their good classification performance. However, it is very computational expensive due to the cross validation scheme in the evaluation phase. In order to solve this problem, this paper proposes a novel hybrid two-stage feature selection method based on differential evolution (HTSDE). In the first stage, a cluster validity index named DB index is employed to evaluate the feature subset and the wrapper approach in used in the second stage to improve the classification accuracy of the feature subsets. In order to find global optimal feature subsets, different trail vector generation strategies of DE are used in the two stages where the first stage focuses on global exploration and the second stage emphasizes fast convergence. The hybrid method is able to combine the advantages of both DB index and wrapper approach and improve the computational efficiency of the wrapper approach while maintaining the classification performance. HTSDE is compared with several state-of-the-art feature selection methods on 12 datasets. Experimental results show the proposed HTSDE achieves higher classification accuracy than both wrapper and filter approaches. Moreover, its computational cost is much less than those wrapper approaches.																	1064-1246	1875-8967					2020	39	1					871	884		10.3233/JIFS-191765													
