PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	RP	EM	RI	OI	FU	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	D2	EA	PG	WC	SC	GA	UT	PM	OA	HC	HP	DA
J								Reasoner = Logical Calculus plus Rule Engine	KUNSTLICHE INTELLIGENZ												We propose using rule languages to encode complex reasoning algorithms in a declarative way. This approach-which follows the classical slogan "Algorithm = Logic + Control"-promises to turn high-level specifications of logical calculi as systems of inference rules into declarative rule-based models that can be executed on state-of-the-art rule engines. Simple rule languages suffice for simple logics, and we review our results on using Datalog rules to reason in the description logic EL. For more expressive logics, a suitably expressive yet implementable rule language often seems to be missing. To fill this gap, we consider an extension of Datalog with sets, Datalog(S), that can be executed by modern existential-rule reasoners, and we use it to present a rule-based reasoning calculus for the expressive description logic ALC.																	0933-1875	1610-1987															10.1007/s13218-020-00667-6		JUL 2020											
J								Multi-scale generative adversarial network for improved evaluation of cell-cell interactions observed in organ-on-chip experiments	NEURAL COMPUTING & APPLICATIONS										Biomedical application; Deep learning; Generative adversarial network (GAN); Time-lapse microscopy; Video prediction	CANCER	Organs On a Chip (OOCs) represent a sophisticated approach for exploring biological mechanisms and developing therapeutic agents. In conjunction with high-quality time-lapse microscopy (TLM), OOCs allow for the visualization of reconstituted complex biological processes, such as multi-cell-type migration and cell-cell interactions. In this context, increasing the frame rate is desirable to reconstruct accurately cell-interaction dynamics. However, a trade-off between high resolution and carried information content is required to reduce the overall data volume. Moreover, high frame rates increase photobleaching and phototoxicity. As a possible solution for these problems, we report a new hybrid-imaging paradigm based on the integration of OOC/TLMs with a Multi-scale Generative Adversarial Network (GAN) predicting interleaved video frames with the aim to provide high-throughput videos. We tested the performance of the predictive capability of GAN on synthetic videos, as well as on real OOC experiments dealing with tumor-immune cell interactions. The proposed approach offers the possibility to acquire a reduced number of high-quality TLM images without any major loss of information on the phenomena under investigation.																	0941-0643	1433-3058															10.1007/s00521-020-05226-6		JUL 2020											
J								RemNet: remnant convolutional neural network for camera model identification	NEURAL COMPUTING & APPLICATIONS										Digital image forensics; Camera model identification; Convolutional neural networks; Remnant block	SENSOR PATTERN NOISE; FORENSICS	Camera model identification (CMI) has gained significant importance in image forensics as digitally altered images are becoming increasingly commonplace. In this paper, a novel convolutional neural network (CNN) architecture is proposed for CMI with emphasis given on the preprocessing task considered to be inevitable for removing the scene content that heavily obscures the camera model fingerprints. Unlike the conventional approaches where fixed filters are used for preprocessing, the proposed remnant blocks, when coupled with a classification block and trained end-to-end minimizing the classification loss, learn to suppress the unnecessary image contents dynamically. This helps the classification block extract more robust camera model-specific features for CMI from the remnant of the image. The whole network, called RemNet, consisting of a preprocessing block and a shallow classification block, when trained on 18 models from the Dresden database, shows 100% accuracy for 16 camera models with an overall accuracy of 97.59% on test images from unseen devices, outperforming the state-of-the-art deep CNNs used in CMI. Furthermore, the proposed remnant blocks, when cascaded with the existing deep CNNs, e.g., ResNet, DenseNet, boost their performances by a large margin. The proposed approach proves to be very robust in identifying the source camera models, even if the original images are post-processed. It also achieves an overall accuracy of 95.11% on the IEEE Signal Processing Cup 2018 dataset, which indicates its generalizability.																	0941-0643	1433-3058															10.1007/s00521-020-05220-y		JUL 2020											
J								Scale-aware feature pyramid architecture for marine object detection	NEURAL COMPUTING & APPLICATIONS										Marine object detection; Feature pyramid network; Non-maximum suppression; Underwater image		Marine object detection is an appealing but challengeable task in computer vision. Even though recent popular object detection algorithms perform well on common classes, they cannot acquire satisfied detection performance on marine objects because underwater images are affected by color cast and blur, and scales of the target in underwater images are usually small. These phenomena aggravate the difficulty of detection. Thus, it is urgent to design a proper structure to settle marine object detection issues. To this end, this paper proposes a novel scale-aware feature pyramid architecture named SA-FPN to extract abundant robust features on underwater images and improve the performance on marine object detection. Specifically, we design a special backbone subnetwork to improve the ability of feature extraction, which could provide richer fine-grained features for small object detection. What is more, this paper proposes a multi-scale feature pyramid to enrich the semantic features for prediction. Each feature map is enhanced by the higher level layer with context information through a top-down upsampling pathway. Through obtaining ample feature maps on underwater images, our algorithm could generate multiple bounding boxes for each target. To mitigate the reduplicative boxes and avoid miss suppression, we replace the non-maximum suppression method with soft non-maximum suppression. In this paper, we evaluate our algorithm on underwater image datasets and achieve 76.27% mAP. Meanwhile, we conduct experiments on PASCAL VOC datasets and smart unmanned vending machines datasets and get 79.13% mAP and 91.81% mAP, respectively. The experimental results reveal that our approach achieves best performance not only on marine object detection, but also on common classes.																	0941-0643	1433-3058															10.1007/s00521-020-05217-7		JUL 2020											
J								Evaluating the bond strength of FRP-to-concrete composite joints using metaheuristic-optimized least-squares support vector regression	NEURAL COMPUTING & APPLICATIONS										Fiber-reinforced polymer; Reinforced concrete; Bond strength; Lest squares support vector regression; Levy flight; Beetle antennae search algorithm	RC BEAMS; COMPRESSIVE STRENGTH; CROSS-VALIDATION; SEARCH; MODEL; PREDICTION; MACHINES; TUTORIAL; MODULUS	The reinforced concrete (RC) infrastructure can be retrofitted by adhesively bonding fiber-reinforced polymers (FRPs) to the tension face. In the FRP-to-concrete bonding system, the debonding of the FRP plate from the member is the most common failure type. Predicting the bond strength of FRP-to-concrete joints using traditional predictive models is far from being satisfactory because of the highly nonlinear relationships between the bond strength and a large number of influencing variables. To address this issue, this study proposes a metaheuristic-optimized least-squares support vector regression (LSSVR) model to predict the bond strength of FRP-to-concrete joints. The hyperparameters of the LSSVR model are tuned using a recently proposed beetle antennae search (BAS) algorithm. In addition, the Levy flight is incorporated in the BAS algorithm to improve its searching efficiency. The proposed model is then trained on a dataset collected from internationally published literature. To understand the importance of each input variable on the bond strength, the variable importance is calculated using the random forest algorithm. The results show that the proposed LBAS-LSSVR model has comparatively high prediction accuracy, as indicated by a high correlation coefficient (0.983) and low root mean square error (1.99 MPa) on the test set. Width of FRP is the most sensitive variable to the bond strength. The proposed model can be extended to solve other regression problems in structural engineering.																	0941-0643	1433-3058															10.1007/s00521-020-05191-0		JUL 2020											
J								Cognitive Traffic Anomaly Prediction from GPS Trajectories Using Visible Outlier Indexes and Meshed Spatiotemporal Neighborhoods	COGNITIVE COMPUTATION										Cognitive anomaly prediction; Trajectories; Abnormal levels; Visible outlier indexes; Spatiotemporal neighborhoods	FLOW PREDICTION	The advancement of cognitive computing for traffic status understanding, powered by machine learning and data analytics, enables prediction of traffic anomalies from continuously generated big GPS trajectory data. Existing methods generally use traffic indicators such as traffic flows and speeds to detect anomalies, but they may over-identify anomalies while missing the critical ones. For example, they use historical anomalies to train the prediction model, but past anomalies may not be a perfect indication of future anomalies since anomalies are often rare. In this paper, we propose a novel cognitive approach, a Visible Outlier Indexes and Meshed Spatiotemporal Neighborhoods (VOI-MSN) method, to predict traffic anomalies from GPS trajectories. In the VOI-MSN method, two cognitive techniques are provided. The first is VOI, which measures the abnormal scores using overall samples and can be intuitively understood by humans. The second is MSN, which learns the dynamic impact range (i.e., spatiotemporal neighborhood) from historical trajectory data and provides a complete and exact analysis of the local traffic situation. It emulates human cognitive processing to adaptively judge the impact range by experience. The effectiveness of the proposed method is demonstrated using a massive trajectory dataset with 2.5 billion location records for 27,266 taxis, and it achieves higher precision and recall in predicting traffic anomalies than the counterpart methods. The VOI-MSN method achieves high accuracy and recall for predicting traffic anomalies. It outperforms traffic indicator-based (speed and traffic flow) methods, the fixed-size spatial neighborhood method and the causal network method.																	1866-9956	1866-9964				SEP	2020	12	5					967	978		10.1007/s12559-020-09735-3		JUL 2020											
J								A Novel Functional Link Network Stacking Ensemble with Fractal Features for Multichannel Fall Detection	COGNITIVE COMPUTATION										Fall detection; Machine learning; Artificial neural network; RVFL neural network; Ensemble learning; Fractal features		Falls are a major health concern and result in high morbidity and mortality rates in older adults with high costs to health services. Automatic fall classification and detection systems can provide early detection of falls and timely medical aid. This paper proposes a novel Random Vector Functional Link (RVFL) stacking ensemble classifier with fractal features for classification of falls. The fractal Hurst exponent is used as a representative of fractal dimensionality for capturing irregularity of accelerometer signals for falls and other activities of daily life. The generalised Hurst exponents along with wavelet transform coefficients are leveraged as input feature space for a novel stacking ensemble of RVFLs composed with an RVFL neural network meta-learner. Novel fast selection criteria are presented for base classifiers founded on the proposed diversity indicator, obtained from the overall performance values during the training phase. The proposed features and the stacking ensemble provide the highest classification accuracy of 95.71% compared with other machine learning techniques, such as Random Forest (RF), Artificial Neural Network (ANN) and Support Vector Machine. The proposed ensemble classifier is 2.3x faster than a single Decision Tree and achieves the highest speedup in training time of 317.7x and 198.56x compared with a highly optimised ANN and RF ensemble, respectively. The significant improvements in training times of the order of 100x and high accuracy demonstrate that the proposed RVFL ensemble is a prime candidate for real-time, embedded wearable device-based fall detection systems.																	1866-9956	1866-9964				SEP	2020	12	5					1024	1042		10.1007/s12559-020-09749-x		JUL 2020											
J								Semantically Tied Paired Cycle Consistency for Any-Shot Sketch-Based Image Retrieval	INTERNATIONAL JOURNAL OF COMPUTER VISION												Low-shot sketch-based image retrieval is an emerging task in computer vision, allowing to retrieve natural images relevant to hand-drawn sketch queries that are rarely seen during the training phase. Related prior works either require aligned sketch-image pairs that are costly to obtain or inefficient memory fusion layer for mapping the visual information to a semantic space. In this paper, we address any-shot,i.e. zero-shot and few-shot, sketch-based image retrieval (SBIR) tasks, where we introduce the few-shot setting for SBIR. For solving these tasks, we propose a semantically aligned paired cycle-consistent generative adversarial network (SEM-PCYC) for any-shot SBIR, where each branch of the generative adversarial network maps the visual information from sketch and image to a common semantic space via adversarial training. Each of these branches maintains cycle consistency that only requires supervision at the category level, and avoids the need of aligned sketch-image pairs. A classification criteria on the generators' outputs ensures the visual to semantic space mapping to be class-specific. Furthermore, we propose to combine textual and hierarchical side information via an auto-encoder that selects discriminating side information within a same end-to-end model. Our results demonstrate a significant boost in any-shot SBIR performance over the state-of-the-art on the extended version of the challenging Sketchy, TU-Berlin and QuickDraw datasets.																	0920-5691	1573-1405				NOV	2020	128	10-11			SI		2684	2703		10.1007/s11263-020-01350-x		JUL 2020											
J								Dm6A-TSVM: detection ofN(6)-methyladenosine (m(6)A) sites from RNA transcriptomes using the twin support vector machines	JOURNAL OF AMBIENT INTELLIGENCE AND HUMANIZED COMPUTING										N-6-methyladenosine; Dm6A-TSVM; Twin support vector machines	N-6-METHYLADENOSINE; REVEALS	N-6-methyladenosine (m(6)A) is closely related to various life processes and diseases. The detection of genomic-level m(6)A sites plays an important role in explaining its biological mechanism. However, the current mainstream m(6)A sites detection method has limited precision. In this paper, a novel m(6)A sites detection method called "Dm6A-TSVM" is proposed. The feature vectors are firstly extracted from the mRNA sequences according to their nucleotide chemical property and position statistical distribution characteristics. Then the two kinds of features are combined, and the m(6)A sites detection model is constructed by the twin support vector machines method. Finally, based on the standard yeast dataset, the cross-validation experimental method is used to verify Dm6A-TSVM. The results demonstrate that the Dm6A-TSVM method is significantly better than the current mainstream m(6)A sites detection method, and its accuracy (ACC) value reaches 82.81%.																	1868-5137	1868-5145															10.1007/s12652-020-02409-w		JUL 2020											
J								Privacy-preserving location-based services for mobile users using directional service fetching algorithm in wireless networks	JOURNAL OF AMBIENT INTELLIGENCE AND HUMANIZED COMPUTING										Wireless networks; LSS; Mobility; MADSF; DPR; Routing; QoS; Content fetching	QUALITY; SENSOR	The wireless network has been utilized for several purposes in modern information world. Among them, the data collection and service access has been identified as key issue. As the services in wireless networks accessed through different intermediate nodes, it is necessary to consider various factors like route, traffic condition, throughput, latency and so on. Also, the location based service selection (LSS) has been identified as keen challenge in accessing any service. According to this, number of methods discussed earlier but no such method exists which achieve expected performance. To improve the performance, an efficient mobility aware directional service fetching algorithm (MADSF) is presented in this paper. The algorithm performs lookup about different services available around the user location. By fetching the trust are relation on verified route selection represents the directional approach based on the services identified, services present in the direction of user and estimates data pickup rate (DPR) for each service based on different properties of the route and service. Finally, user selected the current meet by the point single service selection and produces result to the user. The proposed MADSF-DPR algorithm improves service selection by the point of location aided service selection process and throughput in wireless networks.																	1868-5137	1868-5145															10.1007/s12652-020-02361-9		JUL 2020											
J								High-throughput field-programable gate array implementation of the advanced encryption standard algorithm for automotive security applications	JOURNAL OF AMBIENT INTELLIGENCE AND HUMANIZED COMPUTING										Advanced encryption standard (AES); Field-programable gate array (FPGA); Very large scale integration (VLSI); High-level synthesis (HLS); Vivado high-level synthesis; Register transfer language (RTL)	HIGH-LEVEL SYNTHESIS	Connected smart vehicles in automotive industries have increased, resulting in high vehicle-to-vehicle, vehicle-to-infrastructure, and vehicle-to-cloud connectivity. Increased data rates are required to achieve high bandwidth requirements to support such communication networks. Despite having numerous advantages, high connectivity between devices poses threats to vehicle and human security, rendering encryption critical before transmitting data across vehicular networks. Advanced encryption standard (AES) is commonly used for data encryption in automotive microcontrollers. Owing to modern digital design complexities, field-programmable gate arrays (FPGAs) are attracting attention for pre-silicon verification and software development. Owing to their parallel architectures, FPGAs are ideal for prototyping automotive designs running encryption algorithms, like AES at real-time data rates. Moreover, because they are reconfigurable, prototyping results of different implementation choices can be verified at an early stage, thereby helping architects and designers with forthcoming optimal designs. FPGAs also serve as platforms to develop software considerably before silicon arrives, thereby decreasing the time to market. Herein, we propose a high-throughput FPGA implementation of the AES algorithm for automotive microcontrollers using a 128-bit key created via Vivado high-level synthesis (HLS) tool. We use HLS design method based on application-specific bit widths to implement the design on FPGA. The generated design is implemented and verified using Xilinx Kintex 7 and Virtex 6 FPGA; despite identical resource utilization (Look up tables and Flip-Flops), the throughput results are superior to those obtained previously.																	1868-5137	1868-5145															10.1007/s12652-020-02403-2		JUL 2020											
J								Multimodal Machine Learning for Natural Language Processing: Disambiguating Prepositional Phrase Attachments with Images	NEURAL PROCESSING LETTERS										Multimodal machine learning; Deep neural networks; Natural language processing; Prepositional phrase attachment resolution		Although documents are increasingly multimodal, their automatic processing is often monomodal. In particular, natural language processing tasks are typically performed based on the textual modality only. This work extends the syntactic parsing task to the image modality in addition to text. In particular, we address the prepositional phrase attachment problem, a hard and semantic problem for syntactic parsers. Given an image and a caption, the proposed approach resolves syntactic attachment of prepositions in the parse tree according to both visual and lexical features. Visual features are derived from the nature and position of detected objects in the image that are aligned to textual phrases in the caption. A reranker uses this information to reorder syntactic trees produced by a shift-reduce syntactic parser. Trained on the Flickr-PP corpus which contains multimodal gold-standard attachments, this approach yields improvements over a text-only syntactic parser, in particular for the subset of prepositions that encode location, leading to an increase of up to 17 points of attachment accuracy.																	1370-4621	1573-773X															10.1007/s11063-020-10314-8		JUL 2020											
J								Positive influence maximization in signed social networks under independent cascade model	SOFT COMPUTING										Signed social network; Positive influence maximization; Independent cascade model; Negative influence	INFORMATION DIFFUSION	For existing methods for positive influence maximization in signed networks, two factors prevent them from getting high-quality results. First, very few researchers consider the critical effect of negative edges on influence propagation. Second, most of those methods use Monte Carlo simulation to estimate the influence propagating of each candidate seed set. Such time-consuming simulation process hinders the application of those methods in solving real-world problems. Motivated by these limitations, this study investigates the problem of positive influence maximization in competitive signed networks. First, an opposite influence propagating model is defined by a set of propagation rules, where negative links play a more critical role than the positive ones. Second, an influence propagation function is defined to estimate the positive influence propagating of a seed set. Using such influence propagation function, the process of simulation can be avoided, and the computation time can be reduced greatly. An algorithm is presented to select the seed nodes which can obtain the largest positive influence spreading in the signed network. The algorithm employs the greedy strategy to sequentially select the seed nodes according to their spreading increments, which are estimated by the influence propagation function. Experimental results on real-world social networks show that our algorithm consistently outperforms the state-of-the-art in terms of solution quality and is several orders of magnitude faster than other methods.																	1432-7643	1433-7479				OCT	2020	24	19					14287	14303		10.1007/s00500-020-05195-x		JUL 2020											
J								A novel statistical decimal pattern-based surface electromyogram signal classification method using tunableq-factor wavelet transform	SOFT COMPUTING										Statistical decimal pattern; Tunableqwavelet transform; sEMG identification; Signal processing; Pattern recognition	NEIGHBORHOOD COMPONENT ANALYSIS; EMG SIGNALS; FEATURE-EXTRACTION; DIAGNOSIS; PERFORMANCE; SELECTION; DISEASE; RELIEFF	Surface electromyogram sensors have been widely used to acquire hand gestures signals. Many machine learning and artificial intelligence methods have been presented for automated surface electromyogram signals classification. In this method, a novel surface electromyogram signals recognition method is presented using a novel 1D local descriptor. The proposed descriptor is called as statistical decimal pattern and it is utilized as feature extractor in this study and tunableq-factor wavelet transform is used as pooling in this method. By using tunableq-factor wavelet transform and the proposed statistical decimal pattern, a multileveled learning method is constructed. Ten levels are created by using tunableq-factor wavelet transform. Statistical decimal pattern extracts features from tunableq-factor wavelet transform sub-bands of the raw surface electromyogram signal. Then, the generated features are concatenated, and to select distinctive features, ReliefF and neighborhood component analysis are used together. In the classification phase,k-nearest neighbor classifier with city block distance is chosen. To test performance of the proposed tunableq-factor wavelet transform and the proposed statistical decimal pattern-based surface electromyogram classification method, a freely and publicly published dataset was used. In this dataset, 10 hand gestures were defined. Experimental results clearly shown that the proposed tunableqwavelet transform and statistical decimal pattern-based method achieved 98.0%, 99.79% accuracy rates on two datasets and it outcomes other state-of-the-art methods according to these results.																	1432-7643	1433-7479															10.1007/s00500-020-05205-y		JUL 2020											
J								Exploring CO(2)emissions according to planned energy investments and policies: the case of Turkey	SOFT COMPUTING										CO(2)emission; Adaptive grey prediction model; Forecasting; Turkey; Energy sources; GM (1; N)	ARTIFICIAL NEURAL-NETWORK; CO2 EMISSIONS; FUEL COMBUSTION; MODEL; CONSUMPTION; PREDICTION; CHINA	Controlling CO(2)emissions is the common task of all countries to cope with global warming and leave a clean environment. Therefore, in order to develop ecological plans and foresee the necessary measures, forecasting CO(2)emissions is an important issue for the governments. Turkey's CO(2)emissions have increased significantly due to economic and industrial growth since 2000. Due to Turkey's responsibility in the climate agreements, it needs to explore the CO(2)emissions resulting from future investments and policies. In this study, an adaptive grey prediction model was proposed to forecast energy-related CO(2)emission of Turkey for 2023 and 2030 based on planned energy investments and policies. The paper has addressed two scenarios that express the current usage level and the planned level where future investments are put into use in order to observe the change of CO(2)emissions. The obtained results show that the amount of CO(2)emissions in 2030 will decrease significantly thanks to nuclear energy investments according to the current scenario. However, in order to reduce the CO(2)emissions of Turkey to desired levels, there is still a need to tighten energy policies and continue emission-free energy investments.																	1432-7643	1433-7479															10.1007/s00500-020-05208-9		JUL 2020											
J								Inferring structure and parameters of dynamic system models simultaneously using swarm intelligence approaches	MEMETIC COMPUTING										Learning structure and parameters; Swarm Intelligence; Particle swarm optimization; Latin hypercube sampling; Genetic algorithm; Latin hypercube sampling multidimensional uniformity; Dynamic systems	DIFFERENTIAL-EQUATION MODELS; GENERAL-APPROACH; INFERENCE	Inferring dynamic system models from observed time course data is very challenging compared to static system identification tasks. Dynamic system models are complicated to infer due to the underlying large search space and high computational cost for simulation and verification. In this research we aim to infer both the structure and parameters of a dynamic system simultaneously by particle swarm optimization (PSO) improved by efficient stratified sampling approaches. More specifically, we enhance PSO with two modern stratified sampling techniques, i.e., Latin hyper cube sampling (LHS) and Latin hyper cube multi dimensional uniformity (LHSMDU). We propose and evaluate two novel swarm-inspired algorithms, LHS-PSO and LHSMDU-PSO, which can be used particularly to learn the model structure and parameters of complex dynamic systems efficiently. The performance of LHS-PSO and LHSMDU-PSO is further compared with the original PSO and genetic algorithm (GA). We chose real-world cancer biological model called Kinetochores to asses the learning performance of LHSMDU-PSO and LHS-PSO in comparison with GA and the original PSO. The experimental results show that LHSMDU-PSO can find promising models with reasonable parameters and structure, and it outperforms LHS-PSO, PSO, and GA in our experiments.																	1865-9284	1865-9292				SEP	2020	12	3					267	282		10.1007/s12293-020-00306-5		JUL 2020											
J								Multi-level knowledge-based approach for implicit aspect identification	APPLIED INTELLIGENCE										Implicit aspect extraction; Multi-level knowledge-based approach; Co-occurrences; IAC; NGD	SENTIMENT ANALYSIS; ASPECT EXTRACTION	Sentiment analysis or opinion mining is the area of research in Natural Language Processing (NLP) and text mining which deals with the systematic identification of subjective information from user generated text. At a more fine-grained level, aspect-based sentiment analysis focuses on the targets of users' opinions and determining sentiment orientation of these opinions. Among different tasks of aspect-based sentiment analysis, aspect extraction is the key task which includes extraction of both explicit and implicit aspects. Due to the complexity of implicit aspects, not much effort has been put forward to solve the problem while explicit aspects have been studied extensively in the recent past. Existing approaches for implicit aspect extraction have focused on specific type of aspects and have neglected the actual problem. Therefore, in this paper, we have proposed a multi-level approach which identifies implicit aspects using co-occurrence and similarity-based techniques. This research focuses on the extraction of clues for implicit targets of users' opinions and identification of true targets of users' opinions with the help of implicit aspect clues. The proposed approach is divided into two phases: first, several rules are crafted to identify clues for implicit aspects in a review sentence. Secondly, aspects are assigned on the basis of extracted clues using proposed multi-level approach. The proposed model can extract not only implicit aspect clues associated with opinion words but also allocate clues to opinion words where no association is identified. This helps to identify implicit aspects with or without co-occurrences of opinion words with explicit aspects. Experimental evaluation elaborates the importance of implicit aspect clues in the identification of targets of users' opinions. The proposed approach shows better results as compared with the state-of-the-art approaches for the identification of implicit targets of users' opinions on a dataset of different product reviews.																	0924-669X	1573-7497															10.1007/s10489-020-01817-x		JUL 2020											
J								Structuring of tactile sensory information for category formation in robotics palpation	AUTONOMOUS ROBOTS										Robotic palpation; Tactile sensing; Physical sensing; Sensory-motor coordination	IMPLEMENTATION	This paper proposes a framework to investigate the influence of physical interactions to sensory information, during robotic palpation. We embed a capacitive tactile sensor on a robotic arm to probe a soft phantom and detect and classify hard inclusions within it. A combination of PCA and K-Means clustering is used to: first, reduce the dimensionality of the spatiotemporal data obtained through the probing of each area in the phantom; second categorize the re-encoded data into a given number of categories. Results show that appropriate probing interactions can be useful in compensating for the quality of the data, or lack thereof. Finally, we test the proposed framework on a palpation scenario where a Support Vector Machine classifier is trained to discriminate amongst different types of hard inclusions. We show the proposed framework is capable of predicting the best-performing motion strategy, as well as the relative classification performance of the SVM classifier, solely based on unsupervised cluster analysis methods.																	0929-5593	1573-7527				NOV	2020	44	8					1377	1393		10.1007/s10514-020-09931-y		JUL 2020											
J								Conditional Preference Networks with User's Genuine Decisions	COMPUTATIONAL INTELLIGENCE										backtrack search; CP-net; Pareto optimality; preferences	CP-NETS; COMPLEXITY	User's choices involve habitual behavior and genuine decision. Habitual behavior is often expressed using preferences. In a multiattribute case, theConditional Preference Network(CP-net) is a graphical model to represent user's conditionalceteris paribus(all else being equal) preference statements. Indeed, the CP-net induces a strict partial order over the outcomes. By contrast, we argue that genuine decisions are environmentally influenced and introduce the notion of "comfort" to represent this type of choices. In this article, we propose an extension of the CP-net model that we call theCP-net with Comfort(CPC-net) to represent a user's comfort with preferences. Given that preference and comfort might be two conflicting objectives, we define the Pareto optimality of outcomes when achieving outcome optimization with respect to a given CPC-net. Then, we propose a backtrack search algorithm to find the Pareto optimal outcomes. On the other hand, two outcomes can stand in one of six possible relations with respect to a CPC-net. The exact relation can be obtained by performing dominance testing in the corresponding CP-net and comparing the numeric comforts.																	0824-7935	1467-8640				AUG	2020	36	3					1414	1442		10.1111/coin.12386		JUL 2020											
J								Particle swarm optimization based metamaterial inspired circularly polarized patch antenna for S band applications	EVOLUTIONARY INTELLIGENCE										Microstrip patch; Metamaterial; Particle Swarm Optimization; Circular polarization	REDUCTION; COMPACT; PATTERN	In this paper Particle Swarm Optimization technique (PSO) has been used to design a metamaterial inspired circularly polarised patch antenna with truncated corners and embedded square slots. The circular polarization has been achieved by trimming the corners of the square patch along one of its diagonal and square slots have been embedded along these truncated corners to improve the 3 dB axial ratio bandwidth of this proposed antenna. To achieve the maximum axial ratio bandwidth, the dimensions of this square slot have been optimized using PSO algorithm. Without any square slot, the axial ratio bandwidth of the patch antenna is 700 MHz. However, when square slots are embedded along the trimmed corners, with slot length w = 2.3 mm, axial ratio bandwidth of 1150 MHz is achieved. But, when PSO is applied to obtain the optimized dimension of this square slot so as to maximize this axial ratio bandwidth, the optimised w is determined to be 2.8 mm and the axial ratio bandwidth with this optimized slot length is determine to be 1600 MHz. Thus it is observed that by using the optimized value of w, obtained by using PSO technique, improvement in axial ratio bandwidth by 450 MHz is observed. To improve its gain, an array of splitted circular metamaterial rings is etched on the ground plane of this proposed patch antenna. The circularly polarised patch antenna with truncated corners resonates at 2.4 GHz with gain of 4.8 dBic and impedance bandwidth of 600 MHz. However, when square shaped slots of optimized length are embedded in the truncated corners and metamaterial substrate is loaded on the ground plane of this antenna, its gain reaches to 5.2 dBic. All simulations are done in an electronic simulator, HFSS.																	1864-5909	1864-5917															10.1007/s12065-020-00455-z		JUL 2020											
J								Single-shot augmentation detector for object detection	NEURAL COMPUTING & APPLICATIONS										Object detection; Feature fusion; Anchor mechanism; Neural network		Single-shot multibox detector (SSD), one of the top-performing object detection algorithms, has achieved both high accuracy and fast speed. However, its performance is limited by two factors: (1) anchors are generated uniformly over the image by predefined manners, and (2) multiscale features from the feature pyramid are used to detect objects independently. In this paper, we propose a single-shot augmentation detector, called SSADet, that significantly improves the detection accuracy of the original SSD with a slight decrease in speed. SSADet mainly consists of two modules, namely the anchor prediction module and the feature fusion module. These two modules aim to generate anchors with any scale and aspect ratio and fuse multiscale features from different layers, respectively. Specifically, we define an anchor generator whose parameter weights are predicted dynamically by a small neural network and then use the anchor generator to generate optimal anchors over the image in the anchor prediction module. In the feature fusion module, multiscale features from the feature pyramid are concatenated to generate a new feature pyramid through a set of downsampling and upsampling operations. The new feature pyramid takes the generated anchors as the input from the anchor prediction module to predict the final detection results. Extensive experiments are conducted to demonstrate the effectiveness of SSADet on the PASCAL VOC 2007, PASCAL VOC 2012 and MS COCO detection datasets. The experimental results show that SSADet achieves state-of-the-art detection performance with high efficiency.																	0941-0643	1433-3058															10.1007/s00521-020-05202-0		JUL 2020											
J								Time-aware user profiling from personal service ecosystem	NEURAL COMPUTING & APPLICATIONS										User profile; Personal service ecosystem; Evolution analysis; User behavior analysis	RECOMMENDATION	The tremendous growth of services available on the Internet makes user profiling an increasing important topic in web personalization. While profiling a user, one of the main challenges is that user preferences and interests usually change over time. It would be much appreciated, if the user profile could describe these changes. Such user profile is defined as time-aware user profile (TUP) in this paper. The TUP can delineate both dynamic user preferences and interests and evolutions of them, which illustrates that it can represent users more clearly and accurately. A TUP consists of a set of time slot-specific user profiles, which is defined as sub-time-aware user profile (sTUP). And a TUP is special for a user; then, its sTUPs separately represent preferences and interests of this user for different time slots. Constructing a TUP needs the constructions of its sTUPs. While constructing a sTUP from the user behavior logs for a time slot, in this paper, we present a novel learning model called personal service ecosystem (PSE) to delineate user preferences and interests naturally. Different from PSE, sTUP is the representation model. For a time slot, the sTUP is constructed based on the PSE recovered from the user behavior logs of this time slot. In terms of a TUP, two main approaches to analyze the evolutions of sTUPs in this TUP are further discussed. They are the evolution analysis of various margins between every two neighboring sTUPs called EA-VM and the evolution analysis of different sTUPs on raw data defined as EA-RD. EA-VM mainly focuses on the fine-grained evolution between two neighboring time slots by analyzing these various margins. It can be further divided into the clustering method and the distribution analysis approach. EA-RD chiefly pays attentions to the overall evolution of such sTUPs. By a comprehensive survey on the raw data of sTUPs, we summarize six interesting overall evolution patterns, includingrefugee pattern,periodic pattern,stable pattern,fluctuant pattern,emergency patternandzombie pattern. Eventually, a systematic empirical study based on our collection data has been conducted, where smartphone users are taken as examples to illustrate our proposed models and approaches. And experimental results highlight the superiority of these approaches.																	0941-0643	1433-3058															10.1007/s00521-020-05215-9		JUL 2020											
