PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	RP	EM	RI	OI	FU	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	D2	EA	PG	WC	SC	GA	UT	PM	OA	HC	HP	DA
J								Isomorphism on generalized fuzzy graphs and image visualizations	SOFT COMPUTING										Fuzzy graphs; Generalized fuzzy graphs; Isomorphism; Network; Image visualization		The graph theory is being used for representation in networks and chemical atomic structures very frequently. However, these days, uncertainties are imposed on such networks. Isomorphism in generalized fuzzy graphs has been introduced here to capture the similarity of uncertainties in different networks. Homomorphism, weak isomorphism, co-weak isomorphism and nearly isomorphism are defined with examples. Also, an application of image visualization is described.																	1432-7643	1433-7479				OCT	2020	24	19					14401	14409		10.1007/s00500-020-05260-5		AUG 2020											
J								A methodology for automatic parameter-tuning and center selection in density-peak clustering methods	SOFT COMPUTING										Density peaks clustering; Automatic parameter tuning; Optimal rules; Cluster validity index; Differential entropy	FAST SEARCH; FIND; ALGORITHM	The density-peak clustering algorithm, which we refer to as DPC, is a novel and efficient density-based clustering approach. The method has the advantage of allowing non-convex clusters, and clusters of variable size and density, to be grouped together, but it also has some limitations, such as the visual location of centers and the parameter tuning. This paper describes an optimization-based methodology for automatic parameter/center selection applicable both to the DPC and to other algorithms derived from it. The objective function is an internal/external cluster validity index, and the decisions are the parameterization of the algorithm and the choice of centers. The internal validation measures lead to an automatic parameter-tuning process, and the external validation measures lead to the so-calledoptimal rules, which are a tool to bound the performance of a given algorithm from above on the set of parameterizations. A numerical experiment with real data was performed for the DPC and for the fuzzy weightedk-nearest neighbor (FKNN-DPC) which validates the automatic parameter-tuning methodology and demonstrates its efficiency compared to the state of the art.																	1432-7643	1433-7479															10.1007/s00500-020-05244-5		AUG 2020											
J								Using modified metaheuristic algorithms to solve a hazardous waste collection problem considering workload balancing and service time windows	SOFT COMPUTING										Hazardous waste; Location routing problem; Workload balancing; Multi-objective optimization; Metaheuristic algorithms	LOCATION-ROUTING-PROBLEM; MATHEMATICAL-MODEL; TRANSPORTATION; OPTIMIZATION	Hazardous wastes' volume produced by human activities has increased in recent years. Consequently, associated risks involved in the treatment, recycling, disposing, and transportation of these hazardous materials have become more attractive for the researchers. In this study, we propose a new model for hazardous waste location routing problem. Appending the service time window and workload balance to the previous mathematical models can be taken into account as the major contributions of this study. Three objective functions including two systematic goals (cost and risk) and one social goal (workload balancing) have been considered for the model. Compatibility between wastes and a heterogeneous fleet of vehicles, which are rarely investigated in the literature, is discussed in this paper. Since the proposed model is classified as a multi-objective model, three multi-objective evolutionary algorithms, namely Non-dominated Sorting Genetic Algorithm II (NSGA-II), Pareto Envelope-based Selection Algorithm II (PESA-II), and Strength Pareto Evolutionary Algorithm II (SPEA-II) are employed. As two other innovations, an adaptive penalty function is developed and the PESA-II is modified by removing replicated solutions from its archive and their obtained results are discussed. Finally, by experimenting a number of test problems in different sizes, it is demonstrated that proposed modified PESA-II and SPEA-II perform better than NSGA-II in most of comparison metrics including feasible answers exploration, CPU time, spacing metric, inverted generational distance, quality metric, etc., whereas, NSGA-II creates more spread Pareto frontiers which are suitable for decision-maker to choose, from among a range of different options.																	1432-7643	1433-7479															10.1007/s00500-020-05261-4		AUG 2020											
J								psda: A tool for extracting knowledge from symbolic data with an application in Brazilian educational data	SOFT COMPUTING										Polygonal data; psda; Symbolic data analysis; Regression; Descriptive measures; R	INTERVAL; REGRESSION	Symbolic polygonal data analysis is a new type of framework to extract valuable knowledge from a new structure of data using regular polygon built from data in class, big data, and complex data. This paper introduces a toolbox for symbolic polygonal data, namedpsda, that contains the main descriptive measures for this type of variable, e.g., mean, variance, correlation, and a polygonal linear regression model (plr). It is applied at the Brazilian Basic Education Assessment System (SAEB), giving a new perspective to the managers of the counties to realize the public policy in the Brazilian educational system. The hypothesis test showed that the polygonal linear regression model presented the best performance compared to some symbolic interval regression models in the SAEB application.																	1432-7643	1433-7479															10.1007/s00500-020-05252-5		AUG 2020											
J								Iterated graph cut method for automatic and accurate segmentation of finger-vein images	APPLIED INTELLIGENCE										Finger-vein image; Segmentation; Graph cut; Fully automatic; Iterated	RECOGNITION; REGION	Recent advances in computer vision and machine intelligence have facilitated biometric technologies, which increasingly rely on image data in security practices. As an important biometric identifier, the near-infrared (NIR) finger-vein pattern is favoured by non-contact, high accuracy, and enhanced security systems. However, large stacks of low-contrast and complex finger-vein images present barriers to manual image segmentation, which locates the objects of interest. Although some headway in computer-aided segmentation has been made, state-of-the-art approaches often require user interaction or prior training, which are tedious, time-consuming and prone to operator bias. Recognizing this deficiency, the present study exploits structure-specific contextual clues and proposes an iterated graph cut (IGC) method for automatic and accurate segmentation of finger-vein images. To this end, the geometric structures of the image-acquisition system and the fingers provide the hard (centreline along the finger) and shape (rectangle around the finger) constraints. A node-merging scheme is applied to reduce the computational burden. The Gaussian probability model determines the initial labels. Finally, the maximum a posteriori Markov random field (MAP-MRF) framework is tasked with iteratively updating the data models of the object and the background. Our approach was extensively evaluated on 4 finger-vein databases and compared with some benchmark methods. The experimental results indicate that the proposed IGC method outperforms the state-of-the-practice approaches in finger-vein image segmentation. Specifically, the IGC method, relative to its level set deep learning (LSDL) counterpart, can increase the average F-measure value by 5.03%, 6.56%, 49.91%, and 22.89% when segmenting images from four different finger-vein databases. Therefore, this work can provide a feasible path towards fully automatic image segmentation.																	0924-669X	1573-7497															10.1007/s10489-020-01828-8		AUG 2020											
J								Preference relation based collaborative filtering with graph aggregation for group recommender system	APPLIED INTELLIGENCE										Group recommendation; Preference relation; Matrix factorization; Graph aggregation	MATRIX-FACTORIZATION; TRUST	Most of the group recommender systems (GRS) apply some aggregation strategy to the ratings given by the group members for generating recommendations. But this can be highly influenced by a few members of the group, which can lead to poor group recommendation. Further, rating based aggregation strategies do not provide efficient ranking of items. Keeping these things in mind, this paper proposes a preference relation (PR) based GRS, that uses matrix factorization (MF) for predicting unknown PRs for group members. The aggregation of preferences is done using a novel virtual user based weight aggregation strategy. The weight aggregation concept is derived from the graph aggregation process. The advantage of this process is that it does not ignore weak preferences and also contributes towards group recommendation. The proposed model is evaluated and compared using standard ranking measures for MovieLens and NetFlix datasets. Experimental results obtained using Top-K recommendation task indicates the superiority of the proposed GRS method over the others. The proposed GRS model provides the best performance when we balance the number of member in a group and the number of recommended items.																	0924-669X	1573-7497															10.1007/s10489-020-01848-4		AUG 2020											
J								Non-blind and Blind Deconvolution Under Poisson Noise Using Fractional-Order Total Variation	JOURNAL OF MATHEMATICAL IMAGING AND VISION										Blind deconvolution; Poisson noise; Expectation-maximization; Fractional-order total variation	ALTERNATING DIRECTION METHOD; IMAGE-RESTORATION; REGULARIZATION; ALGORITHMS	In a wide range of applications such as astronomy, biology, and medical imaging, acquired data are usually corrupted by Poisson noise and blurring artifacts. Poisson noise often occurs when photon counting is involved in such imaging modalities as X-ray, positron emission tomography, and fluorescence microscopy. Meanwhile, blurring is also inevitable due to the physical mechanism of an imaging system, which can be modeled as a convolution of the image with a point spread function. In this paper, we consider both non-blind and blind image deblurring models that deal with Poisson noise. In the pursuit of high-order smoothness of a restored image, we propose a fractional-order total variation regularization to remove the blur and Poisson noise simultaneously. We develop two efficient algorithms based on the alternating direction method of multipliers, while an expectation-maximization algorithm is adopted only in the blind case. A variety of numerical experiments have demonstrated that the proposed algorithms can efficiently reconstruct piecewise smooth images degraded by Poisson noise and various types of blurring, including Gaussian and motion blurs. Specifically for blind image deblurring, we obtain significant improvements over the state of the art.																	0924-9907	1573-7683				NOV	2020	62	9					1238	1255		10.1007/s10851-020-00987-0		AUG 2020											
J								Multi-objective Bonobo Optimizer (MOBO): an intelligent heuristic for multi-criteria optimization	KNOWLEDGE AND INFORMATION SYSTEMS										Multi-objective optimization; Bonobo Optimizer; Intelligent algorithm; Multi-objective Bonobo Optimizer; Multi-criteria optimization	EVOLUTIONARY ALGORITHMS; GENETIC ALGORITHM	Non-traditional optimization tools have proved their potential in solving various types of optimization problems. These problems deal with either single objective or multiple/many objectives. Bonobo Optimizer (BO) is an intelligent and adaptive metaheuristic optimization algorithm inspired from the social behavior and reproductive strategies of bonobos. There is no study in the literature to extend this BO to solve multi-objective optimization problems. This paper presents a Multi-objective Bonobo Optimizer (MOBO) to solve different optimization problems. Three different versions of MOBO are proposed in this paper, each using a different method, such as non-dominated sorting with adaptation of grid approach; a ranking scheme for sorting of population with crowding distance approach; decomposition technique, wherein the solutions are obtained by dividing a multi-objective problem into a number of single-objective problems. The performances of all three different versions of the proposed MOBO had been tested on a set of thirty diversified benchmark test functions, and the results were compared with that of four other well-known multi-objective optimization techniques available in the literature. The obtained results showed that the first two versions of the proposed algorithms either outperformed or performed competitively in terms of convergence and diversity compared to the others. However, the third version of the proposed techniques was found to have the poor performance.																	0219-1377	0219-3116				NOV	2020	62	11					4407	4444		10.1007/s10115-020-01503-x		AUG 2020											
J								Video super -resolution via dense non -local spatial -temporal convolutional network	NEUROCOMPUTING											SUPERRESOLUTION																		0925-2312	1872-8286				AUG 25	2020	403						1	12		10.1016/j.neucom.2020.04.039													
J								Fast video crowd counting with a Temporal Aware Network	NEUROCOMPUTING											CONVOLUTIONAL NEURAL-NETWORK																		0925-2312	1872-8286				AUG 25	2020	403						13	20		10.1016/j.neucom.2020.04.071													
J								HieNN-DWE: A hierarchical neural network with dynamic word embeddings for document level sentiment classification	NEUROCOMPUTING																													0925-2312	1872-8286				AUG 25	2020	403						21	32		10.1016/j.neucom.2020.04.084													
J								CACNet: Salient object detection via context aggregation and contrast emb e dding	NEUROCOMPUTING																													0925-2312	1872-8286				AUG 25	2020	403						33	44		10.1016/j.neucom.2020.04.032													
J								Variances-constraine d weighte d extreme learning machine for imbalanced classification	NEUROCOMPUTING											ELM; PERFORMANCE																		0925-2312	1872-8286				AUG 25	2020	403						45	52		10.1016/j.neucom.2020.04.052													
J								Multi -view image clustering based on sparse coding and manifold consensus	NEUROCOMPUTING																													0925-2312	1872-8286				AUG 25	2020	403						53	62		10.1016/j.neucom.2020.03.052													
J								Prediction of early stabilization time of electrolytic capacitor based on ARIMA-Bi_LSTM model	NEUROCOMPUTING											SHORT-TERM-MEMORY; USEFUL LIFE PREDICTION; BAYESIAN OPTIMIZATION; FORECASTING-MODEL; FAULT-DETECTION; NEURAL-NETWORK; DEEP; SYSTEM; DEGRADATION; ARCHITECTURE																		0925-2312	1872-8286				AUG 25	2020	403						63	79		10.1016/j.neucom.2020.03.054													
J								Fully memristive spiking -neuron learning framework and its applications on pattern recognition and edge detection	NEUROCOMPUTING											NETWORK; CLASSIFICATION																		0925-2312	1872-8286				AUG 25	2020	403						80	87		10.1016/j.neucom.2020.04.012													
J								Object and background disentanglement for unsupervised cross -domain person re -identification	NEUROCOMPUTING											NEURAL-NETWORK																		0925-2312	1872-8286				AUG 25	2020	403						88	97		10.1016/j.neucom.2020.04.088													
J								An effective maximum entropy exploration approach for deceptive game in reinforcement learning	NEUROCOMPUTING											NETWORKS; GO																		0925-2312	1872-8286				AUG 25	2020	403						98	108		10.1016/j.neucom.2020.04.068													
J								PMA-DRL: A parallel model -augmented framework for deep reinforcement learning algorithms	NEUROCOMPUTING											GO																		0925-2312	1872-8286				AUG 25	2020	403						109	120		10.1016/j.neucom.2020.04.091													
J								Variants of DropConnect in Learning vector quantization networks for evaluation of classification stability	NEUROCOMPUTING																													0925-2312	1872-8286				AUG 25	2020	403						121	132		10.1016/j.neucom.2019.12.131													
J								Outlier -resistant H . filtering for a class of networked systems under Round -Robin protocol *	NEUROCOMPUTING											TIME-VARYING SYSTEMS; FAULT-DETECTION; SENSOR NETWORKS; KALMAN FILTER; SUBJECT; NONLINEARITIES; OPTIMIZATION; NOISES; DESIGN; DELAYS																		0925-2312	1872-8286				AUG 25	2020	403						133	142		10.1016/j.neucom.2020.04.058													
J								Integrated adaptive dynamic programming for data -driven optimal controller design	NEUROCOMPUTING											TIME NONLINEAR-SYSTEMS; TRACKING CONTROL; SCHEME																		0925-2312	1872-8286				AUG 25	2020	403						143	152		10.1016/j.neucom.2020.04.095													
J								A hierarchical temporal attention -based LSTM encoder -decoder model for individual mobility prediction	NEUROCOMPUTING											VARIABILITY																		0925-2312	1872-8286				AUG 25	2020	403						153	166		10.1016/j.neucom.2020.03.080													
J								A network model of speaker identification with new feature extraction methods and BLSTM	NEUROCOMPUTING											RECOGNITION; VERIFICATION; COMPENSATION; MISMATCH																		0925-2312	1872-8286				AUG 25	2020	403						167	181		10.1016/j.neucom.2020.04.041													
J								Monocular 3D vehicle detection with multi -instance depth and geometry reasoning for autonomous driving	NEUROCOMPUTING											OBJECT DETECTION																		0925-2312	1872-8286				AUG 25	2020	403						182	192		10.1016/j.neucom.2020.03.076													
J								Non -fragile l 2-l . synchronization for switched inertial neural networks with random gain fluctuations: A persistent dwell -time switching law q	NEUROCOMPUTING											GENETIC REGULATORY NETWORKS; STATE ESTIMATION; ROBUST STABILITY; H-INFINITY; DISCRETE; SYSTEMS; STABILIZATION; SUBJECT																		0925-2312	1872-8286				AUG 25	2020	403						193	202		10.1016/j.neucom.2020.03.112													
J								Reachable set estimation for genetic regulatory networks with time -varying delays and bounded disturbances	NEUROCOMPUTING											EXPONENTIAL STABILITY; SWITCHED SYSTEMS; LINEAR-SYSTEMS																		0925-2312	1872-8286				AUG 25	2020	403						203	210		10.1016/j.neucom.2020.03.113													
J								Weighted sum synchronization of memristive coupled neural networks q	NEUROCOMPUTING											EXPONENTIAL SYNCHRONIZATION; QUASI-SYNCHRONIZATION; LAG SYNCHRONIZATION; STABILIZATION; RECOGNITION; DELAYS																		0925-2312	1872-8286				AUG 25	2020	403						211	223		10.1016/j.neucom.2020.04.087													
J								Deep balanced discrete hashing for image retrieval	NEUROCOMPUTING											CODES																		0925-2312	1872-8286				AUG 25	2020	403						224	236		10.1016/j.neucom.2020.04.037													
J								An SAE -based resampling SVM ensemble learning paradigm for pipeline leakage detection	NEUROCOMPUTING										Deep learning; Pipeline leakage detection; Sparse autoencoder; Leader-follower; Particle swarm optimization; Support vector machine	ALGORITHM; CLASSIFICATION; OPTIMIZATION; NETWORK; PSO; RECOGNITION; PARAMETERS; SELECTION	In this paper, an ensemble learning framework combining the sparse autoencoder (SAE) network with an improved support vector machine (SVM) is established to enhance the accuracy of classification in detecting the pipeline leakage. First of all, the SAE network is introduced to extract the discriminative and robust features of the pipeline leakage data. Then, a kind of leader-follower particle swarm optimization (LFPSO) algorithm is put forward to optimize the parameters of the SVM algorithm such that the probability trapping into the local optimum is effectively reduced. Next, the proposed LFPSO-SVM approach is employed to further classify and recognize the features extracted from the pipeline leakage data via the SAE network. Moreover, the performance of the SAE-LFPSO-SVM approach is quantitatively evaluated by three performance indicators, i.e., sensitivity, positive predictive value and total classification accuracy. Finally, some simulation examples are given to demonstrate the effectiveness of the proposed SAE-LFPSO-SVM approach, which exhibits a higher classification accuracy than that of the other traditional classification algorithms. (C) 2020 Published by Elsevier B.V.																	0925-2312	1872-8286				AUG 25	2020	403						237	246		10.1016/j.neucom.2020.04.105													
J								Revisiting Nystr?m extension for hypergraph clustering	NEUROCOMPUTING											GRAPH; EIGENVECTORS; CUTS																		0925-2312	1872-8286				AUG 25	2020	403						247	256		10.1016/j.neucom.2020.04.063													
J								Adaptive fuzzy output feedback inverse optimal control for vehicle active suspension systems q	NEUROCOMPUTING											ROBUST-CONTROL; DESIGN																		0925-2312	1872-8286				AUG 25	2020	403						257	267		10.1016/j.neucom.2020.04.096													
J								Blur kernel estimation of noisy -blurred image via dynamic structure prior	NEUROCOMPUTING											BLIND DECONVOLUTION; MOTION																		0925-2312	1872-8286				AUG 25	2020	403						268	281		10.1016/j.neucom.2020.03.067													
J								Multi-level semantic representation enhancement network for relationship extraction	NEUROCOMPUTING																													0925-2312	1872-8286				AUG 25	2020	403						282	293		10.1016/j.neucom.2020.04.056													
J								Learning multi -level domain invariant features for sketch re -identification	NEUROCOMPUTING											IMAGE RETRIEVAL; NEURAL-NETWORK																		0925-2312	1872-8286				AUG 25	2020	403						294	303		10.1016/j.neucom.2020.04.060													
J								Adaptive resilient control of a class of nonlinear systems based on event -triggered mechanism ?	NEUROCOMPUTING											DYNAMIC SURFACE CONTROL; NEURAL-NETWORK CONTROL; SECURITY CONTROL; FEEDBACK CONTROL; PERFORMANCE; ATTACKS																		0925-2312	1872-8286				AUG 25	2020	403						304	313		10.1016/j.neucom.2020.04.061													
J								Robust trajectory tracking control of an underactuated control moment gyroscope via neural network?based feedback linearization ?	NEUROCOMPUTING											INERTIA WHEEL PENDULUM; SLIDING MODE CONTROL; ATTITUDE-CONTROL; ADAPTIVE-CONTROL; STEERING LAW; VEHICLE; SYSTEM																		0925-2312	1872-8286				AUG 25	2020	403						314	324		10.1016/j.neucom.2020.04.019													
J								Learning channel -wise spatio-temporal representations for video salient object detection	NEUROCOMPUTING											OPTIMIZATION																		0925-2312	1872-8286				AUG 25	2020	403						325	336		10.1016/j.neucom.2020.04.015													
J								Interpretable spatio-temporal attention LSTM model for flood forecasting	NEUROCOMPUTING											PREDICTION; RAINFALL																		0925-2312	1872-8286				AUG 25	2020	403						348	359		10.1016/j.neucom.2020.04.110													
J								Boosting label weighted extreme learning machine for classifying multi -label imbalanced data	NEUROCOMPUTING											SUPPORT VECTOR MACHINE; CLASSIFICATION; ENSEMBLE; FRAMEWORK; CLASSIFIERS; SMOTE; ELM																		0925-2312	1872-8286				AUG 25	2020	403						360	370		10.1016/j.neucom.2020.04.098													
J								Automated diagnosis of multi -plane breast ultrasonography images using deep neural networks	NEUROCOMPUTING											COMPUTER-AIDED DIAGNOSIS; ULTRASOUND; CLASSIFICATION; CANCER; MAMMOGRAPHY; FEATURES; LESIONS; MASSES; WOMEN																		0925-2312	1872-8286				AUG 25	2020	403						371	382		10.1016/j.neucom.2020.04.123													
J								Online anomaly detection with sparse Gaussian processes	NEUROCOMPUTING											CONCEPT DRIFT; APPROXIMATIONS; CLASSIFIER; SELECTION																		0925-2312	1872-8286				AUG 25	2020	403						383	399		10.1016/j.neucom.2020.04.077													
J								Localization -aware channel pruning for object detection	NEUROCOMPUTING																													0925-2312	1872-8286				AUG 25	2020	403						400	408		10.1016/j.neucom.2020.03.056													
J								Domain generalization in rotating machinery fault diagnostics using deep neural networks	NEUROCOMPUTING											BEARINGS																		0925-2312	1872-8286				AUG 25	2020	403						409	420		10.1016/j.neucom.2020.05.014													
J								Adaptive NN -based finite -time tracking control robots with time -varying full state constraints for wheeled mobile	NEUROCOMPUTING											BARRIER LYAPUNOV FUNCTIONS; NONLINEAR-SYSTEMS; FUZZY CONTROL; STABILIZATION																		0925-2312	1872-8286				AUG 25	2020	403						421	430		10.1016/j.neucom.2020.04.104													
J								Enhanced sequence labeling based on latent variable conditional random fields	NEUROCOMPUTING											PROBABILISTIC FUNCTIONS; MODEL																		0925-2312	1872-8286				AUG 25	2020	403						431	440		10.1016/j.neucom.2020.04.102													
J								Parameter estimation based-FDI method enhancement with mixed particle filter	NEUROCOMPUTING											FAULT-DETECTION; MOBILE ROBOT; DIAGNOSIS																		0925-2312	1872-8286				AUG 25	2020	403						441	451		10.1016/j.neucom.2020.04.048													
J								A CNN -based comparing network for the detection of steady-state visual evoked potential responses	NEUROCOMPUTING											CANONICAL CORRELATION-ANALYSIS; BRAIN; INTERFACE; REHABILITATION; CLASSIFICATION; RECOGNITION; COMPONENTS; SPEED																		0925-2312	1872-8286				AUG 25	2020	403						452	461		10.1016/j.neucom.2020.03.048													
J								Autonomous reboot: Aristotle, autonomy and the ends of machine ethics	AI & SOCIETY										Autonomy; Artificial moral agent; AMA; Machine ethics		Tonkens (Mind Mach, 19, 3, 421-438, 2009) has issued a seemingly impossible challenge, to articulate a comprehensive ethical framework within which artificial moral agents (AMAs) satisfy a Kantian inspired recipe-"rational" and "free"-while also satisfying perceived prerogatives of machine ethicists to facilitate the creation of AMAs that are perfectly and not merely reliably ethical. Challenges for machine ethicists have also been presented by Anthony Beavers and Wendell Wallach. Beavers pushes for the reinvention of traditional ethics to avoid "ethical nihilism" due to the reduction of morality to mechanical causation. Wallach pushes for redoubled efforts toward a comprehensive account of ethics to guide machine ethicists on the issue of artificial moral agency. Options, thus, present themselves: reinterpret traditional ethics in a way that affords a comprehensive account of moral agency inclusive of both artificial and natural agents, or give up on the possibility and "muddle through" regardless. This series of papers pursues the first option, meets Tonkens' "challenge" and pursues Wallach's ends through Beavers' proposed means, by "landscaping" traditional moral theory in resolution of a comprehensive account of moral agency. This first paper sets out the challenge and establishes the tradition that Kant had inherited from Aristotle, briefly entertains an Aristotelian AMA, fields objections, and ends with unanswered questions. The next paper in this series responds to the challenge in Kantian terms, and argues that a Kantian AMA is not only a possibility for Machine ethics research, but a necessary one.																	0951-5666	1435-5655															10.1007/s00146-020-01039-2		AUG 2020											
J								Meta-heuristic algorithms for resource Management in Crisis Based on OWA approach	APPLIED INTELLIGENCE										Resource Management in Crisis (RMC); Dynamic resource allocation (DRA); Multi-objective optimization (MOO); Non-dominated sorting genetic algorithm-II (NSGA-II); Strength Pareto evolutionary algorithm-II (SPEA-II); Maximum Bayesian entropy OWA (MBEOWA)	WEAPON-TARGET ASSIGNMENT; BEE COLONY ALGORITHM; ALLOCATION PROBLEM; GENETIC ALGORITHM; OPERATOR WEIGHTS; MISSILE DEFENSE; OPTIMIZATION; MODEL; SYSTEMS	In crisis management, Threat Evaluation (TE) and Resource Allocation (RA) are two key components. To build an automated system in this area after modelling Threat Evaluation and Resource Allocation processes, solving these models and finding the optimal solution are further important issues. In this paper, Non-dominated Sorting Genetic Algorithm-II (NSGA-II) and Strength Pareto Evolutionary Algorithms (SPEA-II) are employed to solve a multi-objective multi-stage Resource Allocation problem. These Algorithms have been compared using normalized values of the objectives by generational distance, spread, hyper-volume, cardinality and actual computational times. It is found that the non-dominated solutions obtained by SPEA-II are better than NSGA-II both in terms of convergence and diversity but at the expense of computational time. Here, the fuzzy inference systems and the decision tree have been used to conduct threat evaluation process. Finally, Ordered Weighted Averaging (OWA) with maximum Bayesian entropy method for determining the operator weights has been used to pick the final choice among optimal options. We plan to use the proposed method in this paper for crisis management in Iranian Red Crescent organization during fire fighting. Two real studies have been done and results have been presented.																	0924-669X	1573-7497															10.1007/s10489-020-01808-y		AUG 2020											
J								A comparative analysis of gradient boosting algorithms	ARTIFICIAL INTELLIGENCE REVIEW										XGBoost; LightGBM; CatBoost; Gradient boosting; Random forest; Ensembles of classifiers		The family of gradient boosting algorithms has been recently extended with several interesting proposals (i.e. XGBoost, LightGBM and CatBoost) that focus on both speed and accuracy. XGBoost is a scalable ensemble technique that has demonstrated to be a reliable and efficient machine learning challenge solver. LightGBM is an accurate model focused on providing extremely fast training performance using selective sampling of high gradient instances. CatBoost modifies the computation of gradients to avoid the prediction shift in order to improve the accuracy of the model. This work proposes a practical analysis of how these novel variants of gradient boosting work in terms of training speed, generalization performance and hyper-parameter setup. In addition, a comprehensive comparison between XGBoost, LightGBM, CatBoost, random forests and gradient boosting has been performed using carefully tuned models as well as using their default settings. The results of this comparison indicate that CatBoost obtains the best results in generalization accuracy and AUC in the studied datasets although the differences are small. LightGBM is the fastest of all methods but not the most accurate. Finally, XGBoost places second both in accuracy and in training speed. Finally an extensive analysis of the effect of hyper-parameter tuning in XGBoost, LightGBM and CatBoost is carried out using two novel proposed tools.																	0269-2821	1573-7462															10.1007/s10462-020-09896-5		AUG 2020											
J								Nature inspired optimization algorithms or simply variations of metaheuristics?	ARTIFICIAL INTELLIGENCE REVIEW										Nature-inspired intelligent (NII) algorithms; Guidelines for nature-inspired algorithms; AI and optimization; Evaluation of algorithm's innovation	GLOBAL OPTIMIZATION; SWARM OPTIMIZATION; HEURISTIC OPTIMIZATION; BLACK-HOLE; SEARCH; COLONY; BEHAVIOR	In the last decade, we observe an increasing number of nature-inspired optimization algorithms, with authors often claiming their novelty and their capabilities of acting as powerful optimization techniques. However, a considerable number of these algorithms do not seem to draw inspiration from nature or to incorporate successful tactics, laws, or practices existing in natural systems, while also some of them have never been applied in any optimization field, since their first appearance in literature. This paper presents some interesting findings that have emerged after the extensive study of most of the existing nature-inspired algorithms. The need for irrationally introducing new nature inspired intelligent (NII) algorithms in literature is also questioned and possible drawbacks of NII algorithms met in literature are discussed. In addition, guidelines for the development of new nature-inspired algorithms are proposed, in an attempt to limit the misleading appearance of variation of metaheuristics as nature inspired optimization algorithms.																	0269-2821	1573-7462															10.1007/s10462-020-09893-8		AUG 2020											
J								Accelerating ELM training over data streams	INTERNATIONAL JOURNAL OF MACHINE LEARNING AND CYBERNETICS										Extreme learning machine; Offline training; Online training; Flink	EXTREME LEARNING-MACHINE; CLASSIFICATION; APPROXIMATION; FRAMEWORK; KERNELS	In the field of machine learning, offline training and online training occupy the same important position because they coexist in many real applications. The extreme learning machine (ELM) has the characteristics of fast learning speed and high accuracy for offline training, and online sequential ELM (OS-ELM) is a variant of ELM that supports online training. With the explosive growth of data volume, running these algorithms on distributed computing platforms is an unstoppable trend, but there is currently no efficient distributed framework to support both ELM and OS-ELM. Apache Flink is an open-source stream-based distributed platform for both offline processing and online data processing with good scalability, high throughput, and fault-tolerant ability, so it can be used to accelerate both ELM and OS-ELM. In this paper, we first research the characteristics of ELM, OS-ELM and distributed computing platforms, then propose an efficient stream-based distributed framework for both ELM and OS-ELM, named ELM-SDF, which is implemented on Flink. We then evaluate the algorithms in this framework with synthetic data on distributed cluster. In summary, the advantages of the proposed framework are highlighted as follows. (1) The training speed of FLELM is always faster than ELM on Hadoop and Spark, and its scalability behaves better as well. (2) Response time and throughput of FLOS-ELM achieve better performance than OS-ELM on Hadoop and Spark when the incremental training samples arrive. (3) The response time and throughput of FLOS-ELM behave better in native-stream processing mode when the incremental data samples are continuously arriving.																	1868-8071	1868-808X															10.1007/s13042-020-01158-8		AUG 2020											
J								Developing and evaluating a proposed health security framework in IoT using fuzzy analytic network process method	JOURNAL OF AMBIENT INTELLIGENCE AND HUMANIZED COMPUTING										Internet of Things (IoT); Health Internet of Things; Security framework; Analytic network process (ANP); Cloud services; Fuzzy ANP; Privacy	MULTICRITERIA DECISION-MAKING; TRUST MANAGEMENT; THINGS SECURITY; ACCESS-CONTROL; INTERNET; SYSTEM; CHALLENGES; SCHEME; SMART	Internet of Things (IoT) played a significant role in Healthcare. One of the major challenges in IoT health is security. For this reason, regarding the past studies, there is a lack of a comprehensive security framework that encompasses all layers of IoT. This article offers a security framework with four layers of sensor, network, service, and application. These layers help to develop security mechanisms within the proposed framework by providing security solutions. Also, security improvement has been influenced by the Multi Criteria Decision Making (MCDM) technique. To evaluate this framework, a conceptual model was defined with six critical criteria including security, network, services, interoperability, privacy, and reliability. The validity and reliability of this conceptual model were analyzed using SPSS 24 and AMOS 18. After proving the important criteria in the proposed model, we used the MCDM process of fuzzy analytic network process to prioritize the important criteria. The evaluation results of the conceptual model in the proposed framework, after analyzing the routes, show the validity of the proposed criteria. Therefore, in this model, 8 out of 12 communication routes between the criteria have a positive and significant relationship and 4 routes do not. The results of prioritizing important criteria in the research model, using analytic network process method, show that the network criterion, and authentication and validation sub-criteria have the highest priority among the proposed criteria. Thus, it can be decided that security solutions in the network layer and authentication and validation sub-criteria help to develop the proposed security framework.																	1868-5137	1868-5145															10.1007/s12652-020-02472-3		AUG 2020											
